07/11-12:23:14.305607 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8177,98
07/11-12:23:14.305607 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8177,98
07/11-12:23:14.313504 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,36065,84,86016,0,0,8177,98
07/11-12:23:14.806332 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8177,99
07/11-12:23:14.806332 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8177,99
07/11-12:23:14.806332 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8177,99
07/11-12:23:14.806332 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8177,99
07/11-12:23:14.813519 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,36066,84,86016,0,0,8177,99
07/11-12:23:15.307352 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8177,100
07/11-12:23:15.307352 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8177,100
07/11-12:23:15.307352 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8177,100
07/11-12:23:15.307352 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8177,100
07/11-12:23:15.314556 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,36067,84,86016,0,0,8177,100
